frame,part,index,hand_index,x,y,z
2,hand,2,1,0.5752397179603577,0.8431233763694763,0.007032181601971388
2,hand,3,1,0.5731828212738037,0.8667106628417969,0.009025578387081623
2,hand,4,1,0.5709272027015686,0.8827642202377319,0.011657904833555222
2,hand,5,1,0.5840083956718445,0.8598633408546448,-0.0012502867029979825
2,hand,6,1,0.5808200240135193,0.8943115472793579,-0.0004952427698299289
2,hand,7,1,0.5777231454849243,0.8969154357910156,0.0025262427516281605
2,hand,8,1,0.5769320130348206,0.8906146883964539,0.005778121761977673
2,hand,9,1,0.594779372215271,0.8611426949501038,-0.0025200298987329006
2,hand,10,1,0.5905254483222961,0.8982986211776733,-0.0013799290172755718
2,hand,11,1,0.585679292678833,0.9023236036300659,0.0021293661557137966
2,hand,12,1,0.5838499069213867,0.8980075716972351,0.005260817240923643
2,hand,13,1,0.603624165058136,0.858869194984436,-0.0028212510515004396
2,hand,14,1,0.6001856327056885,0.8926572203636169,-0.0007679029367864132
2,hand,15,1,0.5946452617645264,0.8971021175384521,0.0032148980535566807
2,hand,16,1,0.5919266939163208,0.8938851952552795,0.006120556965470314
2,hand,17,1,0.6102386116981506,0.8536697030067444,-0.0024779238738119602
2,hand,18,1,0.6083852648735046,0.8826946020126343,0.00014683222980238497
2,hand,19,1,0.6038680076599121,0.8887017965316772,0.004058422986418009
2,hand,20,1,0.6008661389350891,0.8872990012168884,0.007387278601527214
2,pose,0,-1,0.5086414217948914,0.16964326798915863,-0.5467336773872375
2,pose,1,-1,0.516220211982727,0.14462725818157196,-0.5234330296516418
2,pose,2,-1,0.5219758152961731,0.14528921246528625,-0.5235647559165955
2,pose,3,-1,0.5270549058914185,0.1462731659412384,-0.5236749053001404
2,pose,4,-1,0.49818503856658936,0.14470559358596802,-0.5270234942436218
2,pose,5,-1,0.49117347598075867,0.1455366015434265,-0.5271031260490417
2,pose,6,-1,0.48520800471305847,0.14654310047626495,-0.5272656679153442
2,pose,7,-1,0.5348529815673828,0.16231222450733185,-0.35454070568084717
2,pose,8,-1,0.47437363862991333,0.16457553207874298,-0.3720962107181549
2,pose,9,-1,0.5194998383522034,0.20196926593780518,-0.4811840057373047
2,pose,10,-1,0.49599090218544006,0.20186497271060944,-0.4870545268058777
2,pose,11,-1,0.5777665972709656,0.32662326097488403,-0.2264573723077774
2,pose,12,-1,0.4237487018108368,0.34889623522758484,-0.25094419717788696
2,pose,13,-1,0.5903090238571167,0.5552539825439453,-0.14009033143520355
2,pose,14,-1,0.422413170337677,0.5799384117126465,-0.1852334439754486
2,pose,15,-1,0.592919111251831,0.7810226082801819,-0.27960440516471863
2,pose,16,-1,0.40358349680900574,0.7851921319961548,-0.3274342119693756
2,pose,17,-1,0.6039524078369141,0.8419539928436279,-0.32777711749076843
2,pose,18,-1,0.3967796862125397,0.8496407270431519,-0.3709026873111725
2,pose,19,-1,0.5894392728805542,0.8468491435050964,-0.3731766641139984
2,pose,20,-1,0.4056926369667053,0.8523154854774475,-0.42919376492500305
2,pose,21,-1,0.5839861035346985,0.8288118839263916,-0.2997499704360962
2,pose,22,-1,0.4104968011379242,0.8353680372238159,-0.3522883951663971
2,pose,23,-1,0.5481746792793274,0.7207570672035217,0.005549199413508177
2,pose,24,-1,0.4606040418148041,0.724720299243927,-0.005351340398192406
2,pose,25,-1,0.5544141530990601,0.9871546030044556,-0.09032878279685974
2,pose,26,-1,0.4666343629360199,0.987149715423584,-0.06881735473871231
2,pose,27,-1,0.5617002248764038,1.2383264303207397,0.28275376558303833
2,pose,28,-1,0.47492367029190063,1.2349430322647095,0.23701152205467224
2,pose,29,-1,0.557974636554718,1.2660030126571655,0.31170669198036194
2,pose,30,-1,0.47561579942703247,1.2613177299499512,0.2605772912502289
2,pose,31,-1,0.5701513886451721,1.3324389457702637,0.15316084027290344
2,pose,32,-1,0.48525238037109375,1.3297805786132812,0.06752287596464157
3,hand,0,0,0.39808332920074463,0.7907524704933167,1.568174390342847e-08
3,hand,1,0,0.40891969203948975,0.8113641738891602,-0.012410110794007778
3,hand,2,0,0.4129106402397156,0.841285228729248,-0.015062092803418636
3,hand,3,0,0.41647353768348694,0.867327094078064,-0.014426510781049728
3,hand,4,0,0.42068272829055786,0.886292576789856,-0.012144003994762897
3,hand,5,0,0.3938681483268738,0.8600448966026306,-0.00895435456186533
3,hand,6,0,0.39020299911499023,0.8958916664123535,-0.00882151909172535
3,hand,7,0,0.3975173532962799,0.9077589511871338,-0.008141990751028061
3,hand,8,0,0.4045177400112152,0.9103745222091675,-0.007000102661550045
3,hand,9,0,0.3897950053215027,0.8568400144577026,-0.000612782605458051
3,hand,10,0,0.3904632329940796,0.8879309892654419,0.0005902396515011787
3,hand,11,0,0.39939215779304504,0.8998576402664185,0.00082276581088081
3,hand,12,0,0.40743255615234375,0.9025582671165466,0.0008438304648734629
3,hand,13,0,0.3896227777004242,0.852297842502594,0.007044585421681404
3,hand,14,0,0.39309147000312805,0.8775028586387634,0.00790630653500557
3,hand,15,0,0.40041059255599976,0.8873247504234314,0.007010753266513348
3,hand,16,0,0.4071454703807831,0.8904988169670105,0.0063807424157857895
3,hand,17,0,0.3910326659679413,0.8493340611457825,0.013899127952754498
3,hand,18,0,0.3942025899887085,0.8688418865203857,0.013975797221064568
3,hand,19,0,0.4002482295036316,0.8764569163322449,0.01322951354086399
3,hand,20,0,0.4062095582485199,0.8791447877883911,0.013037114404141903
3,hand,0,1,0.596570611000061,0.7997853755950928,2.927456321799582e-08
3,hand,1,1,0.5816196799278259,0.8193775415420532,0.005648682825267315
3,hand,2,1,0.576495349407196,0.8444633483886719,0.008393693715333939
3,hand,3,1,0.5745993852615356,0.8674378991127014,0.010973312892019749
3,hand,4,1,0.5723509788513184,0.8829813599586487,0.014165245927870274
3,hand,5,1,0.5850704908370972,0.8613662719726562,0.00043069198727607727
3,hand,6,1,0.582503080368042,0.8948085308074951,0.0018322090618312359
3,hand,7,1,0.5801851153373718,0.8999432325363159,0.005385404918342829
3,hand,8,1,0.5794821977615356,0.8960348963737488,0.009034637361764908
3,hand,9,1,0.5958044528961182,0.8626854419708252,-0.000796605774667114
3,hand,10,1,0.5922287702560425,0.8981139659881592,0.0005819874932058156
3,hand,11,1,0.588232159614563,0.9038475751876831,0.004414023365825415
3,hand,12,1,0.5864312052726746,0.9009361863136292,0.008079813793301582
3,hand,13,1,0.6046934723854065,0.8604214787483215,-0.001050938735716045
3,hand,14,1,0.6017754673957825,0.892907440662384,0.0009625115781091154
3,hand,15,1,0.5970359444618225,0.9000276327133179,0.005118475761264563
3,hand,16,1,0.5942051410675049,0.8990868926048279,0.008528826758265495
3,hand,17,1,0.611439049243927,0.8554136753082275,-0.0005743076908402145
3,hand,18,1,0.6103396415710449,0.8834297060966492,0.0021738409996032715
3,hand,19,1,0.606533408164978,0.8904672265052795,0.006316149607300758
3,hand,20,1,0.6035082936286926,0.8902623057365417,0.010101198218762875
3,pose,0,-1,0.5084623694419861,0.1695152074098587,-0.5757635831832886
3,pose,1,-1,0.5162245631217957,0.14452031254768372,-0.553516685962677
3,pose,2,-1,0.5220205187797546,0.14511676132678986,-0.5536433458328247
3,pose,3,-1,0.5271335244178772,0.14603354036808014,-0.5537444949150085
3,pose,4,-1,0.4981606602668762,0.14456316828727722,-0.5563384890556335
3,pose,5,-1,0.4911072850227356,0.14537425339221954,-0.5564768314361572
3,pose,6,-1,0.4850461184978485,0.14637288451194763,-0.5566679835319519
3,pose,7,-1,0.5348291993141174,0.1619163453578949,-0.3798711895942688
3,pose,8,-1,0.47437089681625366,0.16418829560279846,-0.3953666687011719
3,pose,9,-1,0.5192916989326477,0.20192985236644745,-0.507403552532196
3,pose,10,-1,0.49549952149391174,0.20194889605045319,-0.5121837854385376
3,pose,11,-1,0.57797771692276,0.3266180157661438,-0.24264739453792572
3,pose,12,-1,0.4229869544506073,0.3485260307788849,-0.26425716280937195
3,pose,13,-1,0.5903374552726746,0.5564588308334351,-0.1478964239358902
3,pose,14,-1,0.42231225967407227,0.5798062682151794,-0.19288784265518188
3,pose,15,-1,0.5938112139701843,0.7816740870475769,-0.2890821397304535
3,pose,16,-1,0.40357860922813416,0.7876074314117432,-0.33393535017967224
3,pose,17,-1,0.6047752499580383,0.8425219058990479,-0.3373035192489624
3,pose,18,-1,0.39678019285202026,0.8528297543525696,-0.3779483735561371
3,pose,19,-1,0.590241014957428,0.8470645546913147,-0.38449564576148987
3,pose,20,-1,0.4055462181568146,0.8556055426597595,-0.436090886592865
3,pose,21,-1,0.5848142504692078,0.8294674158096313,-0.30952975153923035
3,pose,22,-1,0.41018709540367126,0.8389149904251099,-0.3588970899581909
3,pose,23,-1,0.5488024950027466,0.7219982743263245,0.005941488314419985
3,pose,24,-1,0.46014323830604553,0.7269372344017029,-0.005731889978051186
3,pose,25,-1,0.5544145107269287,0.9866660833358765,-0.08847673237323761
3,pose,26,-1,0.4671103358268738,1.0050861835479736,-0.06870421767234802
3,pose,27,-1,0.5617026686668396,1.243227481842041,0.29022523760795593
3,pose,28,-1,0.4739759862422943,1.2427308559417725,0.23596924543380737
3,pose,29,-1,0.5577414631843567,1.2711288928985596,0.31936606764793396
3,pose,30,-1,0.4742293357849121,1.270054817199707,0.2592625021934509
3,pose,31,-1,0.5706816911697388,1.3376868963241577,0.16062401235103607
3,pose,32,-1,0.48511987924575806,1.337523341178894,0.0649760514497757
4,hand,0,0,0.3980524241924286,0.790071427822113,1.6766577459748078e-08
4,hand,1,0,0.40886276960372925,0.8113589286804199,-0.012784261256456375
4,hand,2,0,0.41278260946273804,0.8409796357154846,-0.015500019304454327
4,hand,3,0,0.4165291488170624,0.8671875,-0.01469291839748621
4,hand,4,0,0.4209115505218506,0.8865715265274048,-0.012230517342686653
4,hand,5,0,0.3932759165763855,0.8603147864341736,-0.00944848358631134
4,hand,6,0,0.3906157314777374,0.8971225023269653,-0.00797781627625227
4,hand,7,0,0.39754146337509155,0.9088408946990967,-0.006290196441113949
4,hand,8,0,0.4041613042354584,0.911981999874115,-0.004658909980207682
4,hand,9,0,0.38909411430358887,0.8561702966690063,-0.00039794298936612904
4,hand,10,0,0.3911198079586029,0.8869066834449768,0.002161322860047221
4,hand,11,0,0.39968907833099365,0.8986839056015015,0.00280806515365839
4,hand,12,0,0.40743380784988403,0.9021750092506409,0.0027500195428729057
4,hand,13,0,0.38906270265579224,0.850760281085968,0.008144955150783062
4,hand,14,0,0.39328479766845703,0.8752445578575134,0.01026937272399664
4,hand,15,0,0.40021786093711853,0.8851397633552551,0.00952810887247324
4,hand,16,0,0.4068504571914673,0.8890168070793152,0.008582331240177155
4,hand,17,0,0.390723317861557,0.8472400307655334,0.015890108421444893
4,hand,18,0,0.3942943513393402,0.86609947681427,0.01685229316353798
4,hand,19,0,0.400162935256958,0.8731429576873779,0.01632639952003956
4,hand,20,0,0.4060403108596802,0.875740110874176,0.016060080379247665
4,hand,0,1,0.5975927710533142,0.8023667335510254,2.4158660849593616e-08
4,hand,1,1,0.5826752781867981,0.8209562301635742,0.005717701278626919
4,hand,2,1,0.5776376128196716,0.8453572392463684,0.008256972767412663
4,hand,3,1,0.5758242607116699,0.8673378229141235,0.01051078550517559
4,hand,4,1,0.5734856128692627,0.8823198676109314,0.013268916867673397
4,hand,5,1,0.5859337449073792,0.8608058094978333,7.624478894285858e-05
4,hand,6,1,0.5832293033599854,0.8949257731437683,0.0008985117310658097
4,hand,7,1,0.5812168121337891,0.9002813696861267,0.003783733816817403
4,hand,8,1,0.5807542204856873,0.8960910439491272,0.0069732568226754665
4,hand,9,1,0.5964688658714294,0.8621948957443237,-0.0014004831900820136
4,hand,10,1,0.592888593673706,0.8982533812522888,-0.00032672370434738696
4,hand,11,1,0.5890305638313293,0.9033308625221252,0.0031378113199025393
4,hand,12,1,0.5875020623207092,0.8998025059700012,0.0064238798804581165
4,hand,13,1,0.6052848696708679,0.8604093790054321,-0.0019045100780203938
4,hand,14,1,0.6022626161575317,0.8932766914367676,9.261201194021851e-05
4,hand,15,1,0.5975934863090515,0.8986199498176575,0.004152596928179264
4,hand,16,1,0.5950900316238403,0.8962936997413635,0.007336190901696682
4,hand,17,1,0.6121276617050171,0.856113076210022,-0.0016982570523396134
4,hand,18,1,0.6109141707420349,0.8842135667800903,0.0010296870023012161
4,hand,19,1,0.6070976257324219,0.8903582096099854,0.005085916258394718
4,hand,20,1,0.6043622493743896,0.8893214464187622,0.008667071349918842
4,pose,0,-1,0.507566511631012,0.16914959251880646,-0.5864914655685425
4,pose,1,-1,0.5161288380622864,0.14426948130130768,-0.5642174482345581
4,pose,2,-1,0.5219780206680298,0.14479567110538483,-0.5643423795700073
4,pose,3,-1,0.5271333456039429,0.1456429809331894,-0.5644361972808838
4,pose,4,-1,0.4976945221424103,0.14425110816955566,-0.5664786696434021
4,pose,5,-1,0.490570068359375,0.14498858153820038,-0.5666210651397705
4,pose,6,-1,0.484469473361969,0.14595554769039154,-0.5668085217475891
4,pose,7,-1,0.5347782969474792,0.16118894517421722,-0.3875913918018341
4,pose,8,-1,0.47430896759033203,0.16353726387023926,-0.40080082416534424
4,pose,9,-1,0.5187469124794006,0.20182965695858002,-0.5167845487594604
4,pose,10,-1,0.494467169046402,0.20194575190544128,-0.520775556564331
4,pose,11,-1,0.5780572295188904,0.3266065716743469,-0.2475854605436325
4,pose,12,-1,0.42266741394996643,0.34804001450538635,-0.26727214455604553
4,pose,13,-1,0.5903341174125671,0.5574718117713928,-0.15156349539756775
4,pose,14,-1,0.4223003685474396,0.5797228813171387,-0.1963041126728058
4,pose,15,-1,0.5949556827545166,0.7823702692985535,-0.2973020672798157
4,pose,16,-1,0.4037288725376129,0.7875444293022156,-0.33634063601493835
4,pose,17,-1,0.6056500673294067,0.8435069918632507,-0.34659847617149353
4,pose,18,-1,0.39685767889022827,0.8527973890304565,-0.3787747323513031
4,pose,19,-1,0.5913025736808777,0.8474076986312866,-0.3948841094970703
4,pose,20,-1,0.405520498752594,0.8555558919906616,-0.4376045763492584
4,pose,21,-1,0.5858772397041321,0.8301582932472229,-0.31822970509529114
4,pose,22,-1,0.4101407825946808,0.8387283086776733,-0.36091193556785583
4,pose,23,-1,0.5488684773445129,0.724572479724884,0.005774810444563627
4,pose,24,-1,0.45934736728668213,0.7297763824462891,-0.005563565995544195
4,pose,25,-1,0.5537896752357483,0.9866718649864197,-0.0887250006198883
4,pose,26,-1,0.4640851616859436,1.0038574934005737,-0.06840041279792786
4,pose,27,-1,0.5609480738639832,1.2499487400054932,0.2911983132362366
4,pose,28,-1,0.47271278500556946,1.2507213354110718,0.23885950446128845
4,pose,29,-1,0.5568478107452393,1.2778233289718628,0.3202550709247589
4,pose,30,-1,0.47280627489089966,1.2782143354415894,0.26226532459259033
4,pose,31,-1,0.5694145560264587,1.345160722732544,0.15830901265144348
4,pose,32,-1,0.4846736192703247,1.3468354940414429,0.0662059336900711
5,hand,0,0,0.39802616834640503,0.791257917881012,3.389154512589698e-10
5,hand,1,0,0.4090766906738281,0.8128319382667542,-0.012777110561728477
5,hand,2,0,0.41301125288009644,0.8430154919624329,-0.015365690924227238
5,hand,3,0,0.41688910126686096,0.8692666292190552,-0.01430594827979803
5,hand,4,0,0.4211592972278595,0.8882543444633484,-0.011561385355889797
5,hand,5,0,0.393429160118103,0.8624505996704102,-0.01041492260992527
5,hand,6,0,0.3911288380622864,0.8994935154914856,-0.009314531460404396
5,hand,7,0,0.39908456802368164,0.9102969169616699,-0.0075669358484447
5,hand,8,0,0.406147837638855,0.912339448928833,-0.00578143447637558
5,hand,9,0,0.3891059458255768,0.8578802347183228,-0.0012378337560221553
5,hand,10,0,0.39133110642433167,0.8886194825172424,0.0008985463064163923
5,hand,11,0,0.40073421597480774,0.898491621017456,0.0017382954247295856
5,hand,12,0,0.40851157903671265,0.900414228439331,0.001949882134795189
5,hand,13,0,0.3890058994293213,0.8520146012306213,0.00749938702210784
5,hand,14,0,0.3931547999382019,0.8765403032302856,0.009243546985089779
5,hand,15,0,0.40053263306617737,0.8856196403503418,0.008494710549712181
5,hand,16,0,0.40717047452926636,0.8886764049530029,0.007624134421348572
5,hand,17,0,0.3908029794692993,0.8484042882919312,0.015487867407500744
5,hand,18,0,0.39457768201828003,0.8670426607131958,0.016140686348080635
5,hand,19,0,0.4007641077041626,0.8735089898109436,0.015481428243219852
5,hand,20,0,0.40642696619033813,0.8756518959999084,0.015183769166469574
5,hand,0,1,0.5982109308242798,0.8016881942749023,3.158050176921279e-08
5,hand,1,1,0.5832122564315796,0.8196610808372498,0.004170631058514118
5,hand,2,1,0.5781861543655396,0.8452157974243164,0.005997649393975735
5,hand,3,1,0.5764675736427307,0.8676726222038269,0.007801647298038006
5,hand,4,1,0.5745197534561157,0.8829751014709473,0.010157871060073376
5,hand,5,1,0.5865127444267273,0.8599578738212585,-0.001888806582428515
5,hand,6,1,0.5838344097137451,0.8951995372772217,-0.0018056764965876937
5,hand,7,1,0.581587553024292,0.9006818532943726,0.0006746322032995522
5,hand,8,1,0.5808725357055664,0.8958693742752075,0.0036843696143478155
5,hand,9,1,0.5971670150756836,0.8614317774772644,-0.002844159724190831
5,hand,10,1,0.5939115881919861,0.8981171250343323,-0.0022798890713602304
5,hand,11,1,0.5900930166244507,0.9041041135787964,0.0008570675854571164
5,hand,12,1,0.5884703397750854,0.9008529782295227,0.003946520853787661
5,hand,13,1,0.605915367603302,0.8595313429832458,-0.0029491311870515347
5,hand,14,1,0.6034806370735168,0.8929340243339539,-0.001295932219363749
5,hand,15,1,0.5989735722541809,0.8987296223640442,0.002316724509000778
5,hand,16,1,0.5964013934135437,0.8966457843780518,0.005167003720998764
5,hand,17,1,0.6125542521476746,0.854932963848114,-0.0024858536198735237
5,hand,18,1,0.6120064854621887,0.8820747137069702,-0.00022282058489508927
5,hand,19,1,0.6085823178291321,0.8883470296859741,0.0032626541797071695
5,hand,20,1,0.605965793132782,0.8877663016319275,0.006423234473913908
5,pose,0,-1,0.5072242021560669,0.16850730776786804,-0.580265998840332
5,pose,1,-1,0.5160253047943115,0.14341364800930023,-0.5583950877189636
5,pose,2,-1,0.5219050049781799,0.14377041161060333,-0.5585124492645264
5,pose,3,-1,0.5271291136741638,0.14450447261333466,-0.5586105585098267
5,pose,4,-1,0.49728381633758545,0.1436568796634674,-0.5604198575019836
5,pose,5,-1,0.48999112844467163,0.1445237696170807,-0.5605555176734924
5,pose,6,-1,0.4838266372680664,0.1457119733095169,-0.5607442855834961
5,pose,7,-1,0.5346493124961853,0.15976472198963165,-0.38558974862098694
5,pose,8,-1,0.4740557074546814,0.16331367194652557,-0.3977799713611603
5,pose,9,-1,0.5185463428497314,0.2011709213256836,-0.5121168494224548
5,pose,10,-1,0.4940456449985504,0.20189325511455536,-0.5158705711364746
5,pose,11,-1,0.5782318115234375,0.32662859559059143,-0.2473103106021881
5,pose,12,-1,0.42266929149627686,0.3469932973384857,-0.26710233092308044
5,pose,13,-1,0.590349018573761,0.5591224431991577,-0.1511194407939911
5,pose,14,-1,0.4223886728286743,0.5780688524246216,-0.19548355042934418
5,pose,15,-1,0.5957325100898743,0.7832552194595337,-0.2954455316066742
5,pose,16,-1,0.40413811802864075,0.7849579453468323,-0.33492913842201233
5,pose,17,-1,0.6064397692680359,0.8441343307495117,-0.3421226739883423
5,pose,18,-1,0.3972941040992737,0.8512728810310364,-0.3778814375400543
5,pose,19,-1,0.592155396938324,0.8479517698287964,-0.39445051550865173
5,pose,20,-1,0.4056124687194824,0.8543215990066528,-0.43582770228385925
5,pose,21,-1,0.5866190791130066,0.8310887813568115,-0.3170498013496399
5,pose,22,-1,0.4101971685886383,0.8354809880256653,-0.35935381054878235
5,pose,23,-1,0.5488784909248352,0.7247124910354614,0.006071465089917183
5,pose,24,-1,0.4590716063976288,0.729763925075531,-0.005861065816134214
5,pose,25,-1,0.5535575747489929,0.9867910742759705,-0.08433853834867477
5,pose,26,-1,0.46327072381973267,0.9976935386657715,-0.07322259247303009
5,pose,27,-1,0.5605508685112,1.2494720220565796,0.29182013869285583
5,pose,28,-1,0.4715100824832916,1.2529538869857788,0.22782854735851288
5,pose,29,-1,0.5561769008636475,1.2772722244262695,0.3203478455543518
5,pose,30,-1,0.47149136662483215,1.2803698778152466,0.25032421946525574
5,pose,31,-1,0.569254457950592,1.3445624113082886,0.15915749967098236
5,pose,32,-1,0.4841603636741638,1.349779725074768,0.051506407558918
6,hand,0,0,0.39884307980537415,0.7916132211685181,-6.76508937758058e-09
6,hand,1,0,0.4094099700450897,0.8134088516235352,-0.012691243551671505
