frame,part,index,hand_index,x,y,z
3,hand,20,0,0.4045407474040985,0.916042685508728,0.0019486892269924283
3,hand,0,1,0.5589193105697632,0.8186564445495605,8.599931078379086e-08
3,hand,1,1,0.5451514720916748,0.8217632174491882,-0.007241650950163603
3,hand,2,1,0.5351426601409912,0.8443512916564941,-0.008483813144266605
3,hand,3,1,0.5281844735145569,0.8652505278587341,-0.008039159700274467
3,hand,4,1,0.5221834778785706,0.8806672096252441,-0.006908945273607969
3,hand,5,1,0.5410297513008118,0.8707002997398376,-0.004604876972734928
3,hand,6,1,0.5332626700401306,0.8944907784461975,-0.005668929778039455
3,hand,7,1,0.5285223126411438,0.9078630805015564,-0.006641540210694075
3,hand,8,1,0.5253088474273682,0.9190647006034851,-0.007295796647667885
3,hand,9,1,0.5466434955596924,0.8751276731491089,-0.0010591160971671343
3,hand,10,1,0.539236307144165,0.8988616466522217,-0.002104406710714102
3,hand,11,1,0.5337374210357666,0.9125792384147644,-0.0030835343059152365
3,hand,12,1,0.5295751094818115,0.9237067103385925,-0.003611701773479581
3,hand,13,1,0.5500621795654297,0.8753505945205688,0.0019311561482027173
3,hand,14,1,0.5434659123420715,0.8969877362251282,0.0008506244048476219
3,hand,15,1,0.5383119583129883,0.9098432064056396,-7.251461647683755e-05
3,hand,16,1,0.533943772315979,0.9213654398918152,-0.0005141424480825663
3,hand,17,1,0.5514665842056274,0.8728044033050537,0.0042859576642513275
3,hand,18,1,0.5457130074501038,0.8904056549072266,0.00341640948317945
3,hand,19,1,0.541795551776886,0.9006383419036865,0.003031568368896842
3,hand,20,1,0.5385867357254028,0.9088097214698792,0.0030379118397831917
3,pose,0,-1,0.471429705619812,0.21511930227279663,-0.47444960474967957
3,pose,1,-1,0.4814327657222748,0.1911795288324356,-0.4518671929836273
3,pose,2,-1,0.4873177409172058,0.19159547984600067,-0.451946884393692
3,pose,3,-1,0.4928964674472809,0.19181665778160095,-0.45197516679763794
3,pose,4,-1,0.46234145760536194,0.19062440097332,-0.45172932744026184
3,pose,5,-1,0.4561753571033478,0.19115407764911652,-0.45183923840522766
3,pose,6,-1,0.4512466788291931,0.191719651222229,-0.45198649168014526
3,pose,7,-1,0.5006222724914551,0.20357640087604523,-0.299622118473053
3,pose,8,-1,0.44553783535957336,0.20487689971923828,-0.2997913956642151
3,pose,9,-1,0.4834708571434021,0.24659599363803864,-0.4173511266708374
3,pose,10,-1,0.46036848425865173,0.24803636968135834,-0.4170813262462616
3,pose,11,-1,0.5534650683403015,0.38360533118247986,-0.19151006639003754
3,pose,12,-1,0.4004315137863159,0.3907081186771393,-0.22132650017738342
3,pose,13,-1,0.5663683414459229,0.6057652235031128,-0.12914051115512848
3,pose,14,-1,0.3890623450279236,0.6171337366104126,-0.19236423075199127
3,pose,15,-1,0.560770571231842,0.7988757491111755,-0.2912502884864807
3,pose,16,-1,0.40006735920906067,0.8159894943237305,-0.33639684319496155
3,pose,17,-1,0.5576637387275696,0.8628261685371399,-0.3498387634754181
3,pose,18,-1,0.40179064869880676,0.8824060559272766,-0.38799792528152466
3,pose,19,-1,0.5462590456008911,0.8583782315254211,-0.38962677121162415
3,pose,20,-1,0.4150572419166565,0.8795573115348816,-0.42899900674819946
3,pose,21,-1,0.5439256429672241,0.8398284316062927,-0.309634804725647
3,pose,22,-1,0.4178421199321747,0.8586143851280212,-0.3545188307762146
3,pose,23,-1,0.5208292603492737,0.779400110244751,0.012844458222389221
3,pose,24,-1,0.4355943500995636,0.7908730506896973,-0.012583970092236996
3,pose,25,-1,0.5128352642059326,1.01629638671875,0.017872385680675507
3,pose,26,-1,0.4507918655872345,1.0200806856155396,0.034152764827013016
3,pose,27,-1,0.5234214067459106,1.2791048288345337,0.42951056361198425
3,pose,28,-1,0.4482648968696594,1.28254234790802,0.3474327623844147
3,pose,29,-1,0.5235368609428406,1.3077499866485596,0.4638388454914093
3,pose,30,-1,0.4493939280509949,1.3112802505493164,0.374446302652359
3,pose,31,-1,0.5224551558494568,1.3687374591827393,0.31370535492897034
3,pose,32,-1,0.4598136842250824,1.3719291687011719,0.19370000064373016
4,hand,0,0,0.39593416452407837,0.8310278058052063,-2.4995822300866166e-08
4,hand,1,0,0.4116368889808655,0.8416306972503662,-0.0031396367121487856
4,hand,2,0,0.4189700484275818,0.8652235865592957,-0.003922724165022373
4,hand,3,0,0.42142248153686523,0.8889933228492737,-0.00392249645665288
4,hand,4,0,0.4244998097419739,0.9061724543571472,-0.0033232131972908974
4,hand,5,0,0.40874651074409485,0.8854710459709167,-0.0038297008723020554
4,hand,6,0,0.41510283946990967,0.9135915040969849,-0.005205378867685795
4,hand,7,0,0.42071232199668884,0.9243462085723877,-0.0058465879410505295
4,hand,8,0,0.4258139729499817,0.9301682710647583,-0.005794670898467302
4,hand,9,0,0.4002287685871124,0.8885097503662109,-0.0025268434546887875
4,hand,10,0,0.40769273042678833,0.9171652793884277,-0.0033793170005083084
4,hand,11,0,0.4153299033641815,0.9254321455955505,-0.0030674024019390345
4,hand,12,0,0.42114749550819397,0.9273272752761841,-0.002514697378501296
4,hand,13,0,0.3943471312522888,0.8873789310455322,-0.0013581184903159738
